candle_time,event_time,funding_timestamp,funding_rate
2024-07-04 12:00:00+00:00,2024-07-04 08:00:00+00:00,1720080000000,8.856e-05
2024-07-04 16:00:00+00:00,2024-07-04 16:00:00+00:00,1720108800000,5.157e-05
2024-07-04 20:00:00+00:00,2024-07-04 16:00:00+00:00,1720108800000,5.157e-05
2024-07-05 00:00:00+00:00,2024-07-05 00:00:00+00:00,1720137600000,-3.982e-05
2024-07-05 04:00:00+00:00,2024-07-05 00:00:00+00:00,1720137600000,-3.982e-05
2024-07-05 08:00:00+00:00,2024-07-05 08:00:00+00:00,1720166400000,-9.621e-05
2024-07-05 12:00:00+00:00,2024-07-05 08:00:00+00:00,1720166400000,-9.621e-05
2024-07-05 16:00:00+00:00,2024-07-05 16:00:00+00:00,1720195200000,-3.773e-05
2024-07-05 20:00:00+00:00,2024-07-05 16:00:00+00:00,1720195200000,-3.773e-05
2024-07-06 00:00:00+00:00,2024-07-06 00:00:00+00:00,1720224000000,8.947e-05
2024-07-06 04:00:00+00:00,2024-07-06 00:00:00+00:00,1720224000000,8.947e-05
2024-07-06 08:00:00+00:00,2024-07-06 08:00:00+00:00,1720252800000,9.397e-05
2024-07-06 12:00:00+00:00,2024-07-06 08:00:00+00:00,1720252800000,9.397e-05
2024-07-06 16:00:00+00:00,2024-07-06 16:00:00+00:00,1720281600000,1.815e-05
2024-07-06 20:00:00+00:00,2024-07-06 16:00:00+00:00,1720281600000,1.815e-05
2024-07-07 00:00:00+00:00,2024-07-07 00:00:00+00:00,1720310400000,1.359e-05
2024-07-07 04:00:00+00:00,2024-07-07 00:00:00+00:00,1720310400000,1.359e-05
2024-07-07 08:00:00+00:00,2024-07-07 08:00:00+00:00,1720339200000,8.268e-05
2024-07-07 12:00:00+00:00,2024-07-07 08:00:00+00:00,1720339200000,8.268e-05
2024-07-07 16:00:00+00:00,2024-07-07 16:00:00+00:00,1720368000000,3.85e-05
2024-07-07 20:00:00+00:00,2024-07-07 16:00:00+00:00,1720368000000,3.85e-05
2024-07-08 00:00:00+00:00,2024-07-08 00:00:00+00:00,1720396800000,0.0001
2024-07-08 04:00:00+00:00,2024-07-08 00:00:00+00:00,1720396800000,0.0001
2024-07-08 08:00:00+00:00,2024-07-08 08:00:00+00:00,1720425600000,5.397e-05
2024-07-08 12:00:00+00:00,2024-07-08 08:00:00+00:00,1720425600000,5.397e-05
2024-07-08 16:00:00+00:00,2024-07-08 16:00:00+00:00,1720454400000,0.0001
2024-07-08 20:00:00+00:00,2024-07-08 16:00:00+00:00,1720454400000,0.0001
2024-07-09 00:00:00+00:00,2024-07-09 00:00:00+00:00,1720483200000,7.55e-05
2024-07-09 04:00:00+00:00,2024-07-09 00:00:00+00:00,1720483200000,7.55e-05
2024-07-09 08:00:00+00:00,2024-07-09 08:00:00+00:00,1720512000000,5.026e-05
2024-07-09 12:00:00+00:00,2024-07-09 08:00:00+00:00,1720512000000,5.026e-05
2024-07-09 16:00:00+00:00,2024-07-09 16:00:00+00:00,1720540800000,7.478e-05
2024-07-09 20:00:00+00:00,2024-07-09 16:00:00+00:00,1720540800000,7.478e-05
2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,1720569600000,0.0001
2024-07-10 04:00:00+00:00,2024-07-10 00:00:00+00:00,1720569600000,0.0001
2024-07-10 08:00:00+00:00,2024-07-10 08:00:00+00:00,1720598400000,0.0001
2024-07-10 12:00:00+00:00,2024-07-10 08:00:00+00:00,1720598400000,0.0001
2024-07-10 16:00:00+00:00,2024-07-10 16:00:00+00:00,1720627200000,0.0001
2024-07-10 20:00:00+00:00,2024-07-10 16:00:00+00:00,1720627200000,0.0001
2024-07-11 00:00:00+00:00,2024-07-11 00:00:00+00:00,1720656000000,0.0001
2024-07-11 04:00:00+00:00,2024-07-11 00:00:00+00:00,1720656000000,0.0001
2024-07-11 08:00:00+00:00,2024-07-11 08:00:00+00:00,1720684800000,-1.561e-05
2024-07-11 12:00:00+00:00,2024-07-11 08:00:00+00:00,1720684800000,-1.561e-05
2024-07-11 16:00:00+00:00,2024-07-11 16:00:00+00:00,1720713600000,-1.558e-05
2024-07-11 20:00:00+00:00,2024-07-11 16:00:00+00:00,1720713600000,-1.558e-05
2024-07-12 00:00:00+00:00,2024-07-12 00:00:00+00:00,1720742400000,7.625e-05
2024-07-12 04:00:00+00:00,2024-07-12 00:00:00+00:00,1720742400000,7.625e-05
2024-07-12 08:00:00+00:00,2024-07-12 08:00:00+00:00,1720771200000,-2.875e-05
2024-07-12 12:00:00+00:00,2024-07-12 08:00:00+00:00,1720771200000,-2.875e-05
2024-07-12 16:00:00+00:00,2024-07-12 16:00:00+00:00,1720800000000,-5.151e-05
2024-07-12 20:00:00+00:00,2024-07-12 16:00:00+00:00,1720800000000,-5.151e-05
2024-07-13 00:00:00+00:00,2024-07-13 00:00:00+00:00,1720828800000,3.355e-05
2024-07-13 04:00:00+00:00,2024-07-13 00:00:00+00:00,1720828800000,3.355e-05
2024-07-13 08:00:00+00:00,2024-07-13 08:00:00+00:00,1720857600000,-4.316e-05
2024-07-13 12:00:00+00:00,2024-07-13 08:00:00+00:00,1720857600000,-4.316e-05
2024-07-13 16:00:00+00:00,2024-07-13 16:00:00+00:00,1720886400000,-2.717e-05
2024-07-13 20:00:00+00:00,2024-07-13 16:00:00+00:00,1720886400000,-2.717e-05
2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,1720915200000,0.0001
2024-07-14 04:00:00+00:00,2024-07-14 00:00:00+00:00,1720915200000,0.0001
2024-07-14 08:00:00+00:00,2024-07-14 08:00:00+00:00,1720944000000,8.97e-06
2024-07-14 12:00:00+00:00,2024-07-14 08:00:00+00:00,1720944000000,8.97e-06
2024-07-14 16:00:00+00:00,2024-07-14 16:00:00+00:00,1720972800000,7.511e-05
2024-07-14 20:00:00+00:00,2024-07-14 16:00:00+00:00,1720972800000,7.511e-05
2024-07-15 00:00:00+00:00,2024-07-15 00:00:00+00:00,1721001600000,0.0001
2024-07-15 04:00:00+00:00,2024-07-15 00:00:00+00:00,1721001600000,0.0001
2024-07-15 08:00:00+00:00,2024-07-15 08:00:00+00:00,1721030400000,8.866e-05
2024-07-15 12:00:00+00:00,2024-07-15 08:00:00+00:00,1721030400000,8.866e-05
2024-07-15 16:00:00+00:00,2024-07-15 16:00:00+00:00,1721059200000,6.146e-05
2024-07-15 20:00:00+00:00,2024-07-15 16:00:00+00:00,1721059200000,6.146e-05
2024-07-16 00:00:00+00:00,2024-07-16 00:00:00+00:00,1721088000000,0.0001
2024-07-16 04:00:00+00:00,2024-07-16 00:00:00+00:00,1721088000000,0.0001
2024-07-16 08:00:00+00:00,2024-07-16 08:00:00+00:00,1721116800000,3.504e-05
2024-07-16 12:00:00+00:00,2024-07-16 08:00:00+00:00,1721116800000,3.504e-05
2024-07-16 16:00:00+00:00,2024-07-16 16:00:00+00:00,1721145600000,0.0001
2024-07-16 20:00:00+00:00,2024-07-16 16:00:00+00:00,1721145600000,0.0001
2024-07-17 00:00:00+00:00,2024-07-17 00:00:00+00:00,1721174400000,3.684e-05
2024-07-17 04:00:00+00:00,2024-07-17 00:00:00+00:00,1721174400000,3.684e-05
2024-07-17 08:00:00+00:00,2024-07-17 08:00:00+00:00,1721203200000,0.0001
2024-07-17 12:00:00+00:00,2024-07-17 08:00:00+00:00,1721203200000,0.0001
2024-07-17 16:00:00+00:00,2024-07-17 16:00:00+00:00,1721232000000,0.0001
2024-07-17 20:00:00+00:00,2024-07-17 16:00:00+00:00,1721232000000,0.0001
2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,1721260800000,7.668e-05
2024-07-18 04:00:00+00:00,2024-07-18 00:00:00+00:00,1721260800000,7.668e-05
2024-07-18 08:00:00+00:00,2024-07-18 08:00:00+00:00,1721289600000,9.935e-05
2024-07-18 12:00:00+00:00,2024-07-18 08:00:00+00:00,1721289600000,9.935e-05
2024-07-18 16:00:00+00:00,2024-07-18 16:00:00+00:00,1721318400000,8.093e-05
2024-07-18 20:00:00+00:00,2024-07-18 16:00:00+00:00,1721318400000,8.093e-05
2024-07-19 00:00:00+00:00,2024-07-19 00:00:00+00:00,1721347200000,4.949e-05
2024-07-19 04:00:00+00:00,2024-07-19 00:00:00+00:00,1721347200000,4.949e-05
2024-07-19 08:00:00+00:00,2024-07-19 08:00:00+00:00,1721376000000,9.547e-05
2024-07-19 12:00:00+00:00,2024-07-19 08:00:00+00:00,1721376000000,9.547e-05
2024-07-19 16:00:00+00:00,2024-07-19 16:00:00+00:00,1721404800000,0.0001
2024-07-19 20:00:00+00:00,2024-07-19 16:00:00+00:00,1721404800000,0.0001
2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,1721433600000,0.0001
2024-07-20 04:00:00+00:00,2024-07-20 00:00:00+00:00,1721433600000,0.0001
2024-07-20 08:00:00+00:00,2024-07-20 08:00:00+00:00,1721462400000,0.0001
2024-07-20 12:00:00+00:00,2024-07-20 08:00:00+00:00,1721462400000,0.0001
2024-07-20 16:00:00+00:00,2024-07-20 16:00:00+00:00,1721491200000,-6.08e-06
2024-07-20 20:00:00+00:00,2024-07-20 16:00:00+00:00,1721491200000,-6.08e-06
2024-07-21 00:00:00+00:00,2024-07-21 00:00:00+00:00,1721520000000,0.0001
2024-07-21 04:00:00+00:00,2024-07-21 00:00:00+00:00,1721520000000,0.0001
2024-07-21 08:00:00+00:00,2024-07-21 08:00:00+00:00,1721548800000,0.0001
2024-07-21 12:00:00+00:00,2024-07-21 08:00:00+00:00,1721548800000,0.0001
2024-07-21 16:00:00+00:00,2024-07-21 16:00:00+00:00,1721577600000,0.0001
2024-07-21 20:00:00+00:00,2024-07-21 16:00:00+00:00,1721577600000,0.0001
2024-07-22 00:00:00+00:00,2024-07-22 00:00:00+00:00,1721606400000,1.366e-05
2024-07-22 04:00:00+00:00,2024-07-22 00:00:00+00:00,1721606400000,1.366e-05
2024-07-22 08:00:00+00:00,2024-07-22 08:00:00+00:00,1721635200000,8.29e-06
2024-07-22 12:00:00+00:00,2024-07-22 08:00:00+00:00,1721635200000,8.29e-06
2024-07-22 16:00:00+00:00,2024-07-22 16:00:00+00:00,1721664000000,0.0001
2024-07-22 20:00:00+00:00,2024-07-22 16:00:00+00:00,1721664000000,0.0001
2024-07-23 00:00:00+00:00,2024-07-23 00:00:00+00:00,1721692800000,0.0001
2024-07-23 04:00:00+00:00,2024-07-23 00:00:00+00:00,1721692800000,0.0001
2024-07-23 08:00:00+00:00,2024-07-23 08:00:00+00:00,1721721600000,-4.04e-05
2024-07-23 12:00:00+00:00,2024-07-23 08:00:00+00:00,1721721600000,-4.04e-05
2024-07-23 16:00:00+00:00,2024-07-23 16:00:00+00:00,1721750400000,9.728e-05
2024-07-23 20:00:00+00:00,2024-07-23 16:00:00+00:00,1721750400000,9.728e-05
2024-07-24 00:00:00+00:00,2024-07-24 00:00:00+00:00,1721779200000,0.0001
2024-07-24 04:00:00+00:00,2024-07-24 00:00:00+00:00,1721779200000,0.0001
2024-07-24 08:00:00+00:00,2024-07-24 08:00:00+00:00,1721808000000,2.478e-05
2024-07-24 12:00:00+00:00,2024-07-24 08:00:00+00:00,1721808000000,2.478e-05
2024-07-24 16:00:00+00:00,2024-07-24 16:00:00+00:00,1721836800000,0.0001
2024-07-24 20:00:00+00:00,2024-07-24 16:00:00+00:00,1721836800000,0.0001
2024-07-25 00:00:00+00:00,2024-07-25 00:00:00+00:00,1721865600000,0.0001
2024-07-25 04:00:00+00:00,2024-07-25 00:00:00+00:00,1721865600000,0.0001
2024-07-25 08:00:00+00:00,2024-07-25 08:00:00+00:00,1721894400000,0.0001
2024-07-25 12:00:00+00:00,2024-07-25 08:00:00+00:00,1721894400000,0.0001
2024-07-25 16:00:00+00:00,2024-07-25 16:00:00+00:00,1721923200000,9.32e-06
2024-07-25 20:00:00+00:00,2024-07-25 16:00:00+00:00,1721923200000,9.32e-06
2024-07-26 00:00:00+00:00,2024-07-26 00:00:00+00:00,1721952000000,-3.068e-05
2024-07-26 04:00:00+00:00,2024-07-26 00:00:00+00:00,1721952000000,-3.068e-05
2024-07-26 08:00:00+00:00,2024-07-26 08:00:00+00:00,1721980800000,0.0001
2024-07-26 12:00:00+00:00,2024-07-26 08:00:00+00:00,1721980800000,0.0001
2024-07-26 16:00:00+00:00,2024-07-26 16:00:00+00:00,1722009600000,0.0001
2024-07-26 20:00:00+00:00,2024-07-26 16:00:00+00:00,1722009600000,0.0001
2024-07-27 00:00:00+00:00,2024-07-27 00:00:00+00:00,1722038400000,0.0001
2024-07-27 04:00:00+00:00,2024-07-27 00:00:00+00:00,1722038400000,0.0001
2024-07-27 08:00:00+00:00,2024-07-27 08:00:00+00:00,1722067200000,0.0001
2024-07-27 12:00:00+00:00,2024-07-27 08:00:00+00:00,1722067200000,0.0001
2024-07-27 16:00:00+00:00,2024-07-27 16:00:00+00:00,1722096000000,0.0001
2024-07-27 20:00:00+00:00,2024-07-27 16:00:00+00:00,1722096000000,0.0001
2024-07-28 00:00:00+00:00,2024-07-28 00:00:00+00:00,1722124800000,0.0001
2024-07-28 04:00:00+00:00,2024-07-28 00:00:00+00:00,1722124800000,0.0001
2024-07-28 08:00:00+00:00,2024-07-28 08:00:00+00:00,1722153600000,0.0001
2024-07-28 12:00:00+00:00,2024-07-28 08:00:00+00:00,1722153600000,0.0001
2024-07-28 16:00:00+00:00,2024-07-28 16:00:00+00:00,1722182400000,2.334e-05
2024-07-28 20:00:00+00:00,2024-07-28 16:00:00+00:00,1722182400000,2.334e-05
2024-07-29 00:00:00+00:00,2024-07-29 00:00:00+00:00,1722211200000,0.0001
2024-07-29 04:00:00+00:00,2024-07-29 00:00:00+00:00,1722211200000,0.0001
2024-07-29 08:00:00+00:00,2024-07-29 08:00:00+00:00,1722240000000,0.0001
2024-07-29 12:00:00+00:00,2024-07-29 08:00:00+00:00,1722240000000,0.0001
2024-07-29 16:00:00+00:00,2024-07-29 16:00:00+00:00,1722268800000,0.0001
2024-07-29 20:00:00+00:00,2024-07-29 16:00:00+00:00,1722268800000,0.0001
2024-07-30 00:00:00+00:00,2024-07-30 00:00:00+00:00,1722297600000,6.004e-05
2024-07-30 04:00:00+00:00,2024-07-30 00:00:00+00:00,1722297600000,6.004e-05
2024-07-30 08:00:00+00:00,2024-07-30 08:00:00+00:00,1722326400000,1.907e-05
2024-07-30 12:00:00+00:00,2024-07-30 08:00:00+00:00,1722326400000,1.907e-05
2024-07-30 16:00:00+00:00,2024-07-30 16:00:00+00:00,1722355200000,2.172e-05
2024-07-30 20:00:00+00:00,2024-07-30 16:00:00+00:00,1722355200000,2.172e-05
2024-07-31 00:00:00+00:00,2024-07-31 00:00:00+00:00,1722384000000,-2.495e-05
2024-07-31 04:00:00+00:00,2024-07-31 00:00:00+00:00,1722384000000,-2.495e-05
2024-07-31 08:00:00+00:00,2024-07-31 08:00:00+00:00,1722412800000,8.019e-05
2024-07-31 12:00:00+00:00,2024-07-31 08:00:00+00:00,1722412800000,8.019e-05
2024-07-31 16:00:00+00:00,2024-07-31 16:00:00+00:00,1722441600000,5.533e-05
2024-07-31 20:00:00+00:00,2024-07-31 16:00:00+00:00,1722441600000,5.533e-05
2024-08-01 00:00:00+00:00,2024-08-01 00:00:00+00:00,1722470400000,3.484e-05
2024-08-01 04:00:00+00:00,2024-08-01 00:00:00+00:00,1722470400000,3.484e-05
2024-08-01 08:00:00+00:00,2024-08-01 08:00:00+00:00,1722499200000,-0.00016228
2024-08-01 12:00:00+00:00,2024-08-01 08:00:00+00:00,1722499200000,-0.00016228
2024-08-01 16:00:00+00:00,2024-08-01 16:00:00+00:00,1722528000000,6.27e-05
2024-08-01 20:00:00+00:00,2024-08-01 16:00:00+00:00,1722528000000,6.27e-05
2024-08-02 00:00:00+00:00,2024-08-02 00:00:00+00:00,1722556800000,6.04e-05
2024-08-02 04:00:00+00:00,2024-08-02 00:00:00+00:00,1722556800000,6.04e-05
2024-08-02 08:00:00+00:00,2024-08-02 08:00:00+00:00,1722585600000,0.0001
2024-08-02 12:00:00+00:00,2024-08-02 08:00:00+00:00,1722585600000,0.0001
2024-08-02 16:00:00+00:00,2024-08-02 16:00:00+00:00,1722614400000,-7.37e-06
2024-08-02 20:00:00+00:00,2024-08-02 16:00:00+00:00,1722614400000,-7.37e-06
2024-08-03 00:00:00+00:00,2024-08-03 00:00:00+00:00,1722643200000,3.66e-05
2024-08-03 04:00:00+00:00,2024-08-03 00:00:00+00:00,1722643200000,3.66e-05
2024-08-03 08:00:00+00:00,2024-08-03 08:00:00+00:00,1722672000000,-2.984e-05
2024-08-03 12:00:00+00:00,2024-08-03 08:00:00+00:00,1722672000000,-2.984e-05
2024-08-03 16:00:00+00:00,2024-08-03 16:00:00+00:00,1722700800000,3.339e-05
2024-08-03 20:00:00+00:00,2024-08-03 16:00:00+00:00,1722700800000,3.339e-05
2024-08-04 00:00:00+00:00,2024-08-04 00:00:00+00:00,1722729600000,-5.196e-05
2024-08-04 04:00:00+00:00,2024-08-04 00:00:00+00:00,1722729600000,-5.196e-05
2024-08-04 08:00:00+00:00,2024-08-04 08:00:00+00:00,1722758400000,2.056e-05
2024-08-04 12:00:00+00:00,2024-08-04 08:00:00+00:00,1722758400000,2.056e-05
2024-08-04 16:00:00+00:00,2024-08-04 16:00:00+00:00,1722787200000,-6.25e-06
2024-08-04 20:00:00+00:00,2024-08-04 16:00:00+00:00,1722787200000,-6.25e-06
2024-08-05 00:00:00+00:00,2024-08-05 00:00:00+00:00,1722816000000,3.281e-05
2024-08-05 04:00:00+00:00,2024-08-05 00:00:00+00:00,1722816000000,3.281e-05
2024-08-05 08:00:00+00:00,2024-08-05 08:00:00+00:00,1722844800000,-0.00019238
2024-08-05 12:00:00+00:00,2024-08-05 08:00:00+00:00,1722844800000,-0.00019238
2024-08-05 16:00:00+00:00,2024-08-05 16:00:00+00:00,1722873600000,1.004e-05
2024-08-05 20:00:00+00:00,2024-08-05 16:00:00+00:00,1722873600000,1.004e-05
2024-08-06 00:00:00+00:00,2024-08-06 00:00:00+00:00,1722902400000,9.706e-05
2024-08-06 04:00:00+00:00,2024-08-06 00:00:00+00:00,1722902400000,9.706e-05
2024-08-06 08:00:00+00:00,2024-08-06 08:00:00+00:00,1722931200000,4.563e-05
2024-08-06 12:00:00+00:00,2024-08-06 08:00:00+00:00,1722931200000,4.563e-05
2024-08-06 16:00:00+00:00,2024-08-06 16:00:00+00:00,1722960000000,0.0001
2024-08-06 20:00:00+00:00,2024-08-06 16:00:00+00:00,1722960000000,0.0001
2024-08-07 00:00:00+00:00,2024-08-07 00:00:00+00:00,1722988800000,2.48e-05
2024-08-07 04:00:00+00:00,2024-08-07 00:00:00+00:00,1722988800000,2.48e-05
2024-08-07 08:00:00+00:00,2024-08-07 08:00:00+00:00,1723017600000,-3.696e-05
2024-08-07 12:00:00+00:00,2024-08-07 08:00:00+00:00,1723017600000,-3.696e-05
2024-08-07 16:00:00+00:00,2024-08-07 16:00:00+00:00,1723046400000,0.0001
2024-08-07 20:00:00+00:00,2024-08-07 16:00:00+00:00,1723046400000,0.0001
2024-08-08 00:00:00+00:00,2024-08-08 00:00:00+00:00,1723075200000,0.0001
2024-08-08 04:00:00+00:00,2024-08-08 00:00:00+00:00,1723075200000,0.0001
2024-08-08 08:00:00+00:00,2024-08-08 08:00:00+00:00,1723104000000,9.866e-05
2024-08-08 12:00:00+00:00,2024-08-08 08:00:00+00:00,1723104000000,9.866e-05
2024-08-08 16:00:00+00:00,2024-08-08 16:00:00+00:00,1723132800000,7.82e-05
2024-08-08 20:00:00+00:00,2024-08-08 16:00:00+00:00,1723132800000,7.82e-05
2024-08-09 00:00:00+00:00,2024-08-09 00:00:00+00:00,1723161600000,-8.032e-05
2024-08-09 04:00:00+00:00,2024-08-09 00:00:00+00:00,1723161600000,-8.032e-05
2024-08-09 08:00:00+00:00,2024-08-09 08:00:00+00:00,1723190400000,3.13e-05
2024-08-09 12:00:00+00:00,2024-08-09 08:00:00+00:00,1723190400000,3.13e-05
2024-08-09 16:00:00+00:00,2024-08-09 16:00:00+00:00,1723219200000,-3.029e-05
2024-08-09 20:00:00+00:00,2024-08-09 16:00:00+00:00,1723219200000,-3.029e-05
2024-08-10 00:00:00+00:00,2024-08-10 00:00:00+00:00,1723248000000,4.491e-05
2024-08-10 04:00:00+00:00,2024-08-10 00:00:00+00:00,1723248000000,4.491e-05
2024-08-10 08:00:00+00:00,2024-08-10 08:00:00+00:00,1723276800000,0.0001
2024-08-10 12:00:00+00:00,2024-08-10 08:00:00+00:00,1723276800000,0.0001
2024-08-10 16:00:00+00:00,2024-08-10 16:00:00+00:00,1723305600000,-3.616e-05
2024-08-10 20:00:00+00:00,2024-08-10 16:00:00+00:00,1723305600000,-3.616e-05
2024-08-11 00:00:00+00:00,2024-08-11 00:00:00+00:00,1723334400000,0.0001
2024-08-11 04:00:00+00:00,2024-08-11 00:00:00+00:00,1723334400000,0.0001
2024-08-11 08:00:00+00:00,2024-08-11 08:00:00+00:00,1723363200000,3.795e-05
2024-08-11 12:00:00+00:00,2024-08-11 08:00:00+00:00,1723363200000,3.795e-05
2024-08-11 16:00:00+00:00,2024-08-11 16:00:00+00:00,1723392000000,-6.662e-05
2024-08-11 20:00:00+00:00,2024-08-11 16:00:00+00:00,1723392000000,-6.662e-05
2024-08-12 00:00:00+00:00,2024-08-12 00:00:00+00:00,1723420800000,-6.78e-06
2024-08-12 04:00:00+00:00,2024-08-12 00:00:00+00:00,1723420800000,-6.78e-06
2024-08-12 08:00:00+00:00,2024-08-12 08:00:00+00:00,1723449600000,2.34e-06
2024-08-12 12:00:00+00:00,2024-08-12 08:00:00+00:00,1723449600000,2.34e-06
2024-08-12 16:00:00+00:00,2024-08-12 16:00:00+00:00,1723478400000,5.385e-05
2024-08-12 20:00:00+00:00,2024-08-12 16:00:00+00:00,1723478400000,5.385e-05
2024-08-13 00:00:00+00:00,2024-08-13 00:00:00+00:00,1723507200000,-0.00010791
2024-08-13 04:00:00+00:00,2024-08-13 00:00:00+00:00,1723507200000,-0.00010791
2024-08-13 08:00:00+00:00,2024-08-13 08:00:00+00:00,1723536000000,6.855e-05
2024-08-13 12:00:00+00:00,2024-08-13 08:00:00+00:00,1723536000000,6.855e-05
2024-08-13 16:00:00+00:00,2024-08-13 16:00:00+00:00,1723564800000,4.926e-05
2024-08-13 20:00:00+00:00,2024-08-13 16:00:00+00:00,1723564800000,4.926e-05
2024-08-14 00:00:00+00:00,2024-08-14 00:00:00+00:00,1723593600000,0.0001
2024-08-14 04:00:00+00:00,2024-08-14 00:00:00+00:00,1723593600000,0.0001
2024-08-14 08:00:00+00:00,2024-08-14 08:00:00+00:00,1723622400000,6.666e-05
2024-08-14 12:00:00+00:00,2024-08-14 08:00:00+00:00,1723622400000,6.666e-05
2024-08-14 16:00:00+00:00,2024-08-14 16:00:00+00:00,1723651200000,7.194e-05
2024-08-14 20:00:00+00:00,2024-08-14 16:00:00+00:00,1723651200000,7.194e-05
2024-08-15 00:00:00+00:00,2024-08-15 00:00:00+00:00,1723680000000,2.751e-05
2024-08-15 04:00:00+00:00,2024-08-15 00:00:00+00:00,1723680000000,2.751e-05
2024-08-15 08:00:00+00:00,2024-08-15 08:00:00+00:00,1723708800000,3.32e-05
2024-08-15 12:00:00+00:00,2024-08-15 08:00:00+00:00,1723708800000,3.32e-05
2024-08-15 16:00:00+00:00,2024-08-15 16:00:00+00:00,1723737600000,0.0001
2024-08-15 20:00:00+00:00,2024-08-15 16:00:00+00:00,1723737600000,0.0001
2024-08-16 00:00:00+00:00,2024-08-16 00:00:00+00:00,1723766400000,-3.5e-05
2024-08-16 04:00:00+00:00,2024-08-16 00:00:00+00:00,1723766400000,-3.5e-05
2024-08-16 08:00:00+00:00,2024-08-16 08:00:00+00:00,1723795200000,-3.332e-05
2024-08-16 12:00:00+00:00,2024-08-16 08:00:00+00:00,1723795200000,-3.332e-05
2024-08-16 16:00:00+00:00,2024-08-16 16:00:00+00:00,1723824000000,-0.00010952
2024-08-16 20:00:00+00:00,2024-08-16 16:00:00+00:00,1723824000000,-0.00010952
2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,1723852800000,0.0001
2024-08-17 04:00:00+00:00,2024-08-17 00:00:00+00:00,1723852800000,0.0001
2024-08-17 08:00:00+00:00,2024-08-17 08:00:00+00:00,1723881600000,3.939e-05
2024-08-17 12:00:00+00:00,2024-08-17 08:00:00+00:00,1723881600000,3.939e-05
2024-08-17 16:00:00+00:00,2024-08-17 16:00:00+00:00,1723910400000,9.134e-05
2024-08-17 20:00:00+00:00,2024-08-17 16:00:00+00:00,1723910400000,9.134e-05
2024-08-18 00:00:00+00:00,2024-08-18 00:00:00+00:00,1723939200000,7.828e-05
2024-08-18 04:00:00+00:00,2024-08-18 00:00:00+00:00,1723939200000,7.828e-05
2024-08-18 08:00:00+00:00,2024-08-18 08:00:00+00:00,1723968000000,0.0001
2024-08-18 12:00:00+00:00,2024-08-18 08:00:00+00:00,1723968000000,0.0001
2024-08-18 16:00:00+00:00,2024-08-18 16:00:00+00:00,1723996800000,0.0001
2024-08-18 20:00:00+00:00,2024-08-18 16:00:00+00:00,1723996800000,0.0001
2024-08-19 00:00:00+00:00,2024-08-19 00:00:00+00:00,1724025600000,4.702e-05
2024-08-19 04:00:00+00:00,2024-08-19 00:00:00+00:00,1724025600000,4.702e-05
2024-08-19 08:00:00+00:00,2024-08-19 08:00:00+00:00,1724054400000,-1.033e-05
2024-08-19 12:00:00+00:00,2024-08-19 08:00:00+00:00,1724054400000,-1.033e-05
2024-08-19 16:00:00+00:00,2024-08-19 16:00:00+00:00,1724083200000,9.73e-06
2024-08-19 20:00:00+00:00,2024-08-19 16:00:00+00:00,1724083200000,9.73e-06
2024-08-20 00:00:00+00:00,2024-08-20 00:00:00+00:00,1724112000000,0.0001
2024-08-20 04:00:00+00:00,2024-08-20 00:00:00+00:00,1724112000000,0.0001
2024-08-20 08:00:00+00:00,2024-08-20 08:00:00+00:00,1724140800000,2.058e-05
2024-08-20 12:00:00+00:00,2024-08-20 08:00:00+00:00,1724140800000,2.058e-05
2024-08-20 16:00:00+00:00,2024-08-20 16:00:00+00:00,1724169600000,3.982e-05
2024-08-20 20:00:00+00:00,2024-08-20 16:00:00+00:00,1724169600000,3.982e-05
2024-08-21 00:00:00+00:00,2024-08-21 00:00:00+00:00,1724198400000,6.663e-05
2024-08-21 04:00:00+00:00,2024-08-21 00:00:00+00:00,1724198400000,6.663e-05
2024-08-21 08:00:00+00:00,2024-08-21 08:00:00+00:00,1724227200000,-8.505e-05
2024-08-21 12:00:00+00:00,2024-08-21 08:00:00+00:00,1724227200000,-8.505e-05
2024-08-21 16:00:00+00:00,2024-08-21 16:00:00+00:00,1724256000000,3.789e-05
2024-08-21 20:00:00+00:00,2024-08-21 16:00:00+00:00,1724256000000,3.789e-05
2024-08-22 00:00:00+00:00,2024-08-22 00:00:00+00:00,1724284800000,5.619e-05
2024-08-22 04:00:00+00:00,2024-08-22 00:00:00+00:00,1724284800000,5.619e-05
2024-08-22 08:00:00+00:00,2024-08-22 08:00:00+00:00,1724313600000,9.841e-05
2024-08-22 12:00:00+00:00,2024-08-22 08:00:00+00:00,1724313600000,9.841e-05
2024-08-22 16:00:00+00:00,2024-08-22 16:00:00+00:00,1724342400000,0.0001
2024-08-22 20:00:00+00:00,2024-08-22 16:00:00+00:00,1724342400000,0.0001
2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,1724371200000,4.052e-05
